,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
163,2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,40.82699849992849,41.678793555621716,40.82699849992849,41.536006927490234,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7941861100709556,41.2884048481646,41.43910400229798,44.873726108691955,-0.08340229424839407,0.08848474764519296,-0.17188704189358703,43.10812560493884,41.72113571166992,40.334145818401005,48.40390235395572,25.383656383577968,-51.59609764604428,-52.57387599849578,25.975115696513342,15.888785312324341,22.15925308238635,68306304.0,43.1913415037915,41.58721381601842,39.98308612824533,43.1705299500171,41.7290791105781,40.2876282711391,0.017611541413379506,0.1928630449430717
164,2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,41.53600455237527,41.74279741310411,41.12241507446234,41.279972076416016,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.8026268657855512,41.28687161693758,41.423948580785414,44.542775895139016,-0.08264078939383523,0.054259640237387316,-0.13690042963122256,43.10641396854069,41.706856918334964,40.307299868129235,40.42340139303605,38.2749513220736,-59.57659860696395,-46.127141133781656,24.44912133272402,16.291284990489658,21.79475380156659,68839947.0,43.1913415037915,41.58721381601842,39.98308612824533,43.17947456189657,41.72177555387453,40.26407654585249,-0.006164166226213852,0.1930660834958388
165,2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,41.30952090656211,41.6413737096214,40.979636486251735,41.32921600341797,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.8154280614736784,41.29457059629765,41.414926430559944,43.373526309402685,-0.07717410293049198,0.027972891603811455,-0.10514699453430344,43.10068127060997,41.691101455688475,40.28152164076698,41.95831433598,43.59520602765724,-58.041685664019994,-51.89386964465181,23.433387498906757,15.7335456649742,22.703292746031988,69373590.0,43.1913415037915,41.58721381601842,39.98308612824533,43.191455331973934,41.7091383872223,40.22682144247067,0.0011929253951721286,0.1749444870707698
166,2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,41.32921169164642,41.51630945757415,41.10272373611646,41.279972076416016,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.805229013913445,41.29191631995553,41.40207363492719,40.37556152358551,-0.07593989998722606,0.007190333285603952,-0.08313023327283,43.074955328486524,41.65860500335693,40.24225467822734,40.42340139303605,40.935039040684025,-59.57659860696395,-49.381982240728945,22.19921153874364,14.491561187896298,22.99085312760012,69373590.0,43.1913415037915,41.58721381601842,39.98308612824533,43.150178162861565,41.68509433520636,40.22001050755115,-0.00119150401976853,0.17098142262803173
167,2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,41.09287826914117,41.161809229357864,40.6152825044572,40.87623596191406,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.8107856394224109,41.2163380730389,41.351993856544986,34.37017088842097,-0.10631438943653393,-0.015510611258823625,-0.0908037781777103,43.082088375747205,41.62315483093262,40.164221286118035,27.83911282363805,36.740276184218025,-72.16088717636195,-90.92569531190715,21.245378356921037,10.04593319057375,27.127546427580167,69373590.0,43.1913415037915,41.58721381601842,39.98308612824533,43.116122435224895,41.64660788274504,40.17709333026518,-0.009780435746288063,0.16854212307703742
168,2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,41.12796028993159,41.529328331194066,40.939664965246564,41.445091247558594,5336430,0.0,0.264,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7912468861345587,41.2579295593152,41.36086027473676,42.8367420558055,-0.08352173713672784,-0.029112836434404467,-0.05440890070232337,43.06602122784242,41.606792259216306,40.14756329059019,50.63690853986601,39.6331409188467,-49.363091460133994,-37.524841925515304,20.47677087528141,13.611724729580462,25.575038936939748,69373590.0,43.1913415037915,41.58721381601842,39.98308612824533,43.103478560680216,41.62527695408385,40.14707534748749,0.013916528081855617,0.1705773011996931
169,2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,41.44509110904422,41.45500357796775,40.71172718966997,40.9495735168457,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7743518041591722,41.20186482432075,41.32169010731856,36.11743479669766,-0.10424091129333135,-0.04413845140618985,-0.0601024598871415,43.00137860191236,41.543497467041014,40.08561633216967,38.534507498221245,39.003509620575095,-61.46549250177876,-62.4312005655919,19.706462898560524,13.908710161650802,24.783915453492675,68839947.0,43.1913415037915,41.58721381601842,39.98308612824533,43.05578409602655,41.56824718062664,40.080710265226735,-0.011956005302366957,0.17205061871310645
170,2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,41.13786698441579,41.35093969066549,40.97335856880117,41.15768814086914,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.714746582464017,41.19383270005682,41.306070872418616,46.14557669848423,-0.10268421549628926,-0.05584760422420973,-0.046836611272079526,42.951318899071914,41.500948143005374,40.05057738693883,52.156347881350015,47.10925463981241,-47.843652118649985,-43.735043754448846,20.262838860935794,15.068606232536306,23.160338065070388,68839947.0,43.1913415037915,41.58721381601842,39.98308612824533,42.99903176790802,41.52157941098988,40.04412705407174,0.005082217130730982,0.17230821375591676
171,2025-03-27 00:00:00-04:00,2025-03-27,00:00:00,1743048000,41.21715159166179,41.544191221747134,40.95452788464654,41.05858612060547,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7078396252650327,41.16924241288384,41.28250089605546,42.947011787539374,-0.10819996581312097,-0.06631807654199198,-0.041881889271128986,42.86870065957012,41.444088554382326,40.01947644919453,47.755879136135896,46.14891150523571,-52.244120863864104,-36.73125669365656,20.98279843873932,17.165756836241563,21.150506463572217,68306304.0,43.1913415037915,41.58721381601842,39.98308612824533,42.95973786255311,41.47157122029849,39.983404578043874,-0.0024078616836902267,0.17150293596609217
172,2025-03-28 00:00:00-04:00,2025-03-28,00:00:00,1743134400,41.2369727375075,41.276615050386155,40.79596240310485,41.03876495361328,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6697238859718924,41.14551923847101,41.2592879491562,46.22818258007312,-0.11286955028508316,-0.07562837129061022,-0.03724117899447295,42.71722710453351,41.37146682739258,40.025706550251655,59.99159262382477,53.30127321377022,-40.00840737617523,-52.29628496692235,21.618974791275587,15.485578311582538,24.045397646840215,67239018.0,43.1913415037915,41.58721381601842,39.98308612824533,42.885616260039164,41.405021591786515,39.924426923533865,-0.00048275327684121905,0.17117326361523535
173,2025-03-31 00:00:00-04:00,2025-03-31,00:00:00,1743393600,41.15768824032775,41.73744667161685,41.098228551323054,41.47481918334961,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6542153463398758,41.205391955721666,41.2798147333651,54.875487662573164,-0.08045684115698037,-0.07659406526388425,-0.0038627758930961237,42.455499241826,41.30243034362793,40.14936144542987,84.77146608876784,64.17297928290948,-15.228533911232153,17.75175414299746,21.646299525981885,20.884126606255457,19.508414325466976,66171732.0,43.1913415037915,41.58721381601842,39.98308612824533,42.827894065844134,41.336120907274456,39.84434774870478,0.010625422822280406,0.17175457369235334
174,2025-04-01 00:00:00-04:00,2025-04-01,00:00:00,1743480000,41.613569224138516,41.70276254231406,40.999124685373985,41.504554748535156,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6710647439187447,41.25978519077866,41.30121854433367,56.799648200289646,-0.05177331352149395,-0.0716299149154062,0.01985660139391225,42.30521660683757,41.25949897766113,40.213781348484694,86.46126403695418,77.07477424984891,-13.538735963045825,26.691886604118537,20.861191983895363,20.359758495033624,19.601791587336166,65638089.0,42.870318310206514,41.42670221922592,39.98308612824533,42.74538122360847,41.275907770875776,39.80643431814308,0.0007169546672185501,0.17048954690665288
175,2025-04-02 00:00:00-04:00,2025-04-02,00:00:00,1743566400,41.43518264883887,41.796908376056564,41.22706238578979,41.702762603759766,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6339039488455066,41.3403265385934,41.33946083570759,69.29663944153825,-0.012899002125102754,-0.059883732357345516,0.04698473023224276,42.01365180942128,41.2067834854126,40.39991516140392,94.18792959956956,88.47355324176385,-5.81207040043045,84.4056309330609,20.856280204157997,22.61413008681041,12.573186306958913,65104446.0,42.49119496717362,41.23714054770947,39.98308612824533,42.6578655995801,41.229388301416044,39.80091100325199,0.0047755687640909095,0.16859376847018476
176,2025-04-03 00:00:00-04:00,2025-04-03,00:00:00,1743652800,41.28652548939592,41.6829410739971,40.39459231429288,40.45405578613281,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6693158036315978,41.17918640178239,41.255136545271895,46.20287704349076,-0.08190686323919749,-0.06428835853371591,-0.017618504705481583,42.00269003073791,41.15022430419922,40.29775857766053,4.240375865419849,61.62985650064784,-95.75962413458015,-85.21466834530298,18.918984824966056,21.41767202261582,20.791989626496033,64570803.0,42.23516484989183,41.10912548906858,39.98308612824533,42.61399739453275,41.17828699517721,39.74257659582167,-0.029943023906871202,0.17754746215278389
177,2025-04-04 00:00:00-04:00,2025-04-04,00:00:00,1743739200,40.25584744431882,40.25584744431882,38.566134449632486,38.6107292175293,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7426216401703601,40.71219418646364,41.00328822834403,25.233440816874918,-0.2820854338212939,-0.10784777359123152,-0.1742376602300624,42.361170059339685,40.989681816101076,39.61819357286247,1.380312238255864,33.26953923441508,-98.61968776174413,-356.2811969211495,21.4843729613734,11.347366079821068,36.32646708056106,63503517.0,42.23516484989183,40.40064964976216,38.566134449632486,42.606244032843,41.050377573626065,39.49451111440913,-0.045565927390533445,0.20044408648287718
178,2025-04-07 00:00:00-04:00,2025-04-07,00:00:00,1743998400,37.95664589226927,39.126067684136764,36.83677510232855,37.67915725708008,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.861829514682249,40.16073292657572,40.686704326318896,22.64333144759661,-0.5100192801670786,-0.18828207490640095,-0.3217372052606777,42.803380372039186,40.80274772644043,38.80211508084167,16.983054854862715,7.534580986179461,-83.01694514513729,-363.719830558511,25.188014643391323,9.247338439273664,45.63476495222841,62436231.0,41.796908376056564,39.316841739192554,36.83677510232855,42.5465477294662,40.86317931180697,39.179810894147735,-0.024127282217355384,0.2060829792308301
179,2025-04-08 00:00:00-04:00,2025-04-08,00:00:00,1744084800,38.541356504468624,38.635506053785754,36.31648364399352,36.74758529663086,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.9802070279981469,39.540160630222104,40.311550133015274,19.306690572948312,-0.7571011762269109,-0.30204589517050295,-0.4550552810564079,43.28692815210424,40.590899276733396,37.89487040136255,7.866208801576857,8.743191964898463,-92.13379119842314,-282.6436577013772,28.75841821865499,8.130557088024466,42.87452204677085,61368945.0,41.796908376056564,39.05669601002504,36.31648364399352,42.491752113137224,40.668061581783945,38.84437105043067,-0.024723800325289202,0.2063602598688883
180,2025-04-09 00:00:00-04:00,2025-04-09,00:00:00,1744171200,36.13313959359739,39.031916565560756,35.439414253003854,38.85848617553711,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.2072724987909476,39.41621982027937,40.17316308944592,37.289085214939654,-0.7736649713897847,-0.3963697104143593,-0.37729526097542543,43.293138443356476,40.49198131561279,37.690824187869104,53.78018219687324,26.209815284437592,-46.219817803126766,-179.49626991023447,32.257941467429525,6.601350736642396,39.99982542870817,60835302.0,41.796908376056564,38.61816131453021,35.439414253003854,42.64768716504544,40.51152103152006,38.37535489799468,0.05744325407688167,0.23689302722751074
181,2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,38.47198474450381,38.89813016724734,37.09444647212319,38.03593063354492,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.2886292218741855,39.16525814996402,39.96961714126487,35.71855755645585,-0.8434425752644756,-0.4857842833843826,-0.357658291880093,43.39698163777796,40.39181709289551,37.38665254801305,40.84182116859411,34.16273738901472,-59.15817883140589,-133.29633775835103,33.96141956658474,6.184578980469402,34.77258264255989,60301659.0,41.796908376056564,38.61816131453021,35.439414253003854,42.601262869216015,40.393738078307436,38.18621328739886,-0.02116797700961437,0.2401248750182018
182,2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,37.83772297707212,38.66028019979152,37.40166886458826,38.57108688354492,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.3318805765829898,39.05722701061509,39.836423783386785,35.49997555752893,-0.8458092298641375,-0.5577892726803336,-0.2880199571838039,43.383983266690834,40.27951374053955,37.175044214388265,49.259544246929124,47.96051587079881,-50.740455753070876,-102.72040768960913,37.40131055540292,4.0127417213682595,33.64338132191817,59768016.0,41.796908376056564,38.61816131453021,35.439414253003854,42.52567000654927,40.27352451436652,38.02137902218377,0.014069755651726634,0.2417885156167916
183,2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,38.878309401416125,39.64140693864494,38.75938623913996,39.423377990722656,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.3552408384974355,39.12379991608919,39.797086088847344,42.56755526641088,-0.7700355606176217,-0.6002385302677913,-0.1697970303498304,43.241892301107725,40.17388229370117,37.10587228629461,62.665629894531506,50.922331770018225,-37.334370105468494,-43.69042216840357,39.35891298142874,9.114646298511191,31.86211477563531,59234373.0,41.796908376056564,38.61816131453021,35.439414253003854,42.442910919321285,40.169897384124305,37.896883848927324,0.02209663185668065,0.24167009283681434
184,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,39.56212233977636,39.79006375668365,39.284633700757624,39.48284149169922,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.3626739729335955,39.18908020256374,39.767158031976095,41.72381097796603,-0.6971498645703065,-0.6196207971282943,-0.07752906744201216,43.12074402573379,40.08402576446533,37.04730750319687,63.600959126861326,58.50871108944063,-36.399040873138674,-27.40329913590052,41.60383200639921,9.84415610278759,31.68831283382689,59234373.0,41.796908376056564,38.61816131453021,35.439414253003854,42.338288264135684,40.076769957210274,37.815251650284864,0.0015083309449168691,0.24169911995755106
185,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,39.63149827014006,39.98826775714689,39.215261531216655,39.46302032470703,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.3757698935642841,39.23888749749888,39.73819253604571,42.053309784657294,-0.6336821346685753,-0.6224330646363505,-0.01124907003222475,42.98066015362209,39.990715980529785,37.00077180743748,63.28918271608471,63.18525724582583,-36.71081728391528,-21.72411240591192,44.61100503672422,9.776162533413334,31.386672543736587,58700730.0,41.796908376056564,38.61816131453021,35.439414253003854,42.261353887954726,39.988708680773264,37.7160634735918,-0.0005020197696853357,0.23858807819627037
186,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,39.61167541670111,40.413420962975046,39.61167541670111,40.087371826171875,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.4093233214919063,39.39315737543942,39.77144770653392,45.53072805898962,-0.5269294386495815,-0.6033323394389967,0.07640290078941514,42.85970826151521,39.93108596801758,37.002463674519944,73.10989964291447,66.66668049528681,-26.89010035708554,5.86158327066293,46.18355832678343,11.698208955817751,29.835757289449212,58700730.0,41.796908376056564,38.61816131453021,35.439414253003854,42.251926428564786,39.92559972970229,37.5992730308398,0.01582117882330336,0.238296466552051
187,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,39.75041944823205,39.839612760656244,38.7593843237406,39.25490188598633,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.454273734665314,39.368020013720674,39.72225286648177,39.946145681012155,-0.503694251086543,-0.5834047217685059,0.07971047068196291,42.758171716168924,39.85001926422119,36.94186681227345,60.01559040608869,65.47155758836261,-39.984409593911316,-29.75964088357758,50.00967206969869,9.073191620829208,33.099698451624334,58700730.0,41.796908376056564,38.61816131453021,35.439414253003854,42.23826574285626,39.84560925094652,37.452952759036776,-0.020766388572324712,0.24141409417326679
188,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,39.81979375006948,40.24593917900222,39.6215859583916,40.057640075683594,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.4748022658135866,39.493405479532115,39.75419450545337,43.87582175073028,-0.4157138439762704,-0.5498665462100588,0.1341527022337884,42.593213111094286,39.78064670562744,36.968080300160594,72.64223502674956,68.58924169191755,-27.357764973250447,10.974499451360847,53.39706882659704,10.914843431225183,32.15898051295457,58700730.0,41.796908376056564,38.61816131453021,35.439414253003854,42.20557824638116,39.77912726209782,37.35267627781449,0.020449374501782636,0.24512929882689613
189,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,40.394590308202936,40.86037802990233,39.86934289811571,40.10719299316406,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.5048872044935757,39.60500320928338,39.787813409044865,43.16056162442405,-0.33809290659540636,-0.5075118182871283,0.16941891169172196,42.502193392342136,39.73852767944336,36.97486196654458,74.76189137948862,69.13990560410895,-25.23810862051139,31.11895749666566,54.292199799683715,13.166179138337492,31.51607455039854,59234373.0,41.796908376056564,38.61816131453021,35.439414253003854,42.19236428134169,39.74113742270947,37.28991056407725,0.0012370403595129975,0.24424641063562047
190,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,40.127014179367,40.538290886185735,39.923850162559795,40.22611618041992,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.4553350926477937,39.717932840399115,39.8295565301282,48.91814802033743,-0.26393912126981434,-0.45879727888366556,0.19485815761385122,42.385415391830676,39.6919490814209,36.998482771011126,88.29983236218393,78.56798625614068,-11.700167637816062,32.249178546573525,56.71135889178246,13.614469009543386,28.503347950527917,59768016.0,41.796908376056564,38.61816131453021,35.439414253003854,42.16710958346946,39.69457526985663,37.222040956243795,0.002965133642639284,0.2430960206097617
191,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,40.24593730462165,40.394590306082435,39.91394144281033,40.16665267944336,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.3548156302743497,39.79951826567988,39.861660925301074,58.89014628736631,-0.20757710012372854,-0.4085532431316782,0.20097614300794964,42.27425705496519,39.647352409362796,37.0204477637604,87.20291485039449,83.42154619735565,-12.797085149605516,32.577578353655525,54.252090168456895,14.624583651535,21.03037870564013,60301659.0,41.796908376056564,38.61816131453021,35.439414253003854,42.1048394561089,39.643206589878915,37.18157372364893,-0.0014782312244577822,0.2419421633701775
192,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,40.15674596863095,40.52342792688633,40.04773149389307,40.41441345214844,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.2252730482161387,39.91131739049234,39.91430402309606,66.95332386636346,-0.1412888783248505,-0.3551003701703127,0.21381149184546222,42.187673227685025,39.616134834289554,37.04459644089408,91.77333411349517,89.09202710869117,-8.226665886504836,47.16081908698974,50.40624331782241,16.921847148738294,13.17234475860794,61368945.0,41.796908376056564,38.61816131453021,35.439414253003854,42.06891434244382,39.60777709764264,37.14663985284146,0.006168320140649275,0.2407393795888936
193,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,40.424324136793615,40.919841705186286,40.354951979658566,40.741455078125,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,1.0999778564829594,40.062251515516465,39.9930803140512,76.75963209144857,-0.06165474147204009,-0.2964112444306582,0.2347565029586181,42.05866824553233,39.57946662902832,37.100265012524304,96.74502347457864,91.90709081282274,-3.254976525421361,74.95606908106353,47.75204265062397,21.42353147052107,11.294183225396552,62436231.0,41.796908376056564,38.61816131453021,35.439414253003854,42.01729771580757,39.56953967025398,37.12178162470039,0.008092202707922214,0.2412763294715968
194,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,40.48378576088009,41.078409139677724,40.255848122182385,40.929752349853516,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.9021249068357048,40.21997893994138,40.0822871746038,68.69412111430003,0.016460159407763797,-0.23383696366297382,0.2502971230707376,41.94793455542793,39.55072650909424,37.15351846276055,96.26861990864342,94.92899249890571,-3.731380091356583,85.4322243606124,46.92446467682241,27.377622067826028,6.826737676922584,63503517.0,41.796908376056564,38.61816131453021,35.439414253003854,41.996816159121266,39.537165797512145,37.077515435903024,0.00462176108750767,0.2414236268304714
195,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,41.048675537109375,41.395540120066364,40.78605181803431,41.048675537109375,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.8168252359005551,40.370651048517374,40.1743241615091,81.1475041311884,0.08696046239203525,-0.169677478451972,0.25663794084400726,41.807015541782995,39.51802215576172,37.229028769740445,91.31507850982376,94.77624063101526,-8.684921490176237,112.35542632185776,46.42538251983728,33.00982249413954,7.539642288347909,64570803.0,41.6829410739971,38.56117766350047,35.439414253003854,41.97583929212453,39.51222469933889,37.04861010655324,0.0029055437775276083,0.24148678243309357
196,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,41.549147617063284,41.68293947845705,41.36580853511493,41.55410385131836,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.772228993482299,40.585824285390274,40.30573175101474,81.0309031255506,0.18152380788764333,-0.09943722118404895,0.2809610290716923,42.00511464359056,39.57302455902099,37.14093447445143,95.59318636657679,94.39229492834797,-4.4068136334232095,138.21122550007465,45.446489218491635,37.574487426195766,7.975056806678611,66171732.0,41.68293947845705,38.56117686573045,35.439414253003854,41.94296970215373,39.54674574418001,37.15052178620628,0.012312901880404459,0.24065408907901797
197,2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,41.549149517373316,41.72753615372441,41.25679595143633,41.504554748535156,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7294018611385888,40.75286618778025,40.4199053698262,75.9901216500503,0.24959061672470995,-0.02963165360229717,0.27922227032700714,42.25097379991163,39.71771583557129,37.184457871230954,92.48753372597965,93.13193286746004,-7.512466274020357,119.33605873329455,45.20031090710692,30.172750638067768,9.510849604834604,67772661.0,41.72753615372441,38.58347520336413,35.439414253003854,41.91885451776944,39.664348673216935,37.40984282866443,-0.001192399743729089,0.24060559309460208
198,2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,41.31625364368943,41.549147506571124,41.02885632614301,41.2171516418457,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7304633700315952,40.837281724883056,40.49583358620902,70.49176928950232,0.277148232040922,0.03172432352634666,0.24542390851457532,42.32032639091345,39.89461555480957,37.46890471870569,82.80463597842672,90.2951186903277,-17.195364021573276,97.33835083467036,44.440106087609365,28.675258631529964,11.725942647982045,69373590.0,41.72753615372441,38.58347520336413,35.439414253003854,41.911173634815,39.833567930400505,37.75596222598601,-0.006924616067579881,0.24092414975293036
199,2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,41.24688339771672,41.54122172514113,41.12796023389344,41.18742370605469,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7047673175542702,40.9009439032779,40.561699311908605,70.32712843932735,0.2932091126154148,0.0840212813441603,0.2091878312712545,42.1024146028106,40.11660747528076,38.13080034775092,81.80307212678312,85.6984139437298,-18.196927873216868,95.92028386362219,43.4777813918861,27.71195926598753,12.153474444822846,70974519.0,41.72753615372441,38.58347520336413,35.439414253003854,41.923214720805206,40.036185108245164,38.14915549568512,-0.0007212515811216846,0.24091255305768422
200,2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,41.40544881383308,41.425269971190254,40.91488745586548,40.98921585083008,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6733374516297529,40.916993348287384,40.60241517275826,61.81820363184821,0.2866395563796189,0.12454493635125202,0.1620946200283669,42.152576271332094,40.22314395904541,38.29371164675872,75.12525149704497,79.91098653408493,-24.874748502955022,77.51589056675947,42.08007180599048,24.495406490584386,14.98107668526699,72041805.0,41.72753615372441,39.4109913129238,37.09444647212319,41.781662012478385,40.20284437964156,38.62402674680474,-0.004812339238287278,0.24084259628523438
201,2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,41.01894386812721,41.37472663290531,40.91984186625819,41.23697280883789,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6109729705023129,40.97517143202384,40.662849233337276,80.67486256210681,0.2979900083279219,0.159233950746586,0.13875605758133588,42.06370233435939,40.38319606781006,38.70268980126073,76.70584299791608,77.87805554058137,-23.29415700208391,76.39366014983648,42.365488551119704,26.995751660576218,6.5461594372871135,73642734.0,41.72753615372441,39.56460250915633,37.40166886458826,41.805166020215445,40.36122828022632,38.9172905402372,0.0060444424921290985,0.24052756035386366
